site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CAFV 15JUN03 2015.4196 57176 1847 3   11.9   3052  0.348767   5059444  0.318022    98  0.403622  0.0000 0.000749 0.000942 0.003022  0.033765 -0.076514 -0.106136  45.6703352648 -348.0608281760    98.40362
CAFV 15JUN04 2015.4223 57177 1847 4   11.9   3052  0.350392   5059444  0.316691    98  0.409505  0.0000 0.000748 0.000954 0.003060  0.039800 -0.074711 -0.117342  45.6703352528 -348.0608281551    98.40951
CAFV 15JUN05 2015.4251 57178 1847 5   11.9   3052  0.349713   5059444  0.318114    98  0.407553  0.0000 0.000756 0.000977 0.003116  0.060618 -0.087342 -0.152726  45.6703352656 -348.0608281638    98.40755
CAFV 15JUN06 2015.4278 57179 1847 6   11.9   3052  0.350764   5059444  0.318386    98  0.403170  0.0000 0.000745 0.000942 0.003017  0.020531 -0.051006 -0.090081  45.6703352681 -348.0608281503    98.40317
CAFV 15JUN07 2015.4305 57180 1848 0   11.9   3052  0.350634   5059444  0.317972    98  0.404699  0.0000 0.000748 0.000955 0.003045  0.013716 -0.046215 -0.079981  45.6703352643 -348.0608281520    98.40470
CAFV 15JUN08 2015.4333 57181 1848 1   11.9   3052  0.347980   5059444  0.318257    98  0.411213  0.0000 0.000751 0.000964 0.003074  0.043892 -0.050952 -0.082245  45.6703352669 -348.0608281861    98.41121
CAFV 15JUN09 2015.4360 57182 1848 2   11.9   3052  0.350760   5059444  0.320537    98  0.403929  0.0000 0.000743 0.000943 0.003004  0.040444 -0.064553 -0.112260  45.6703352874 -348.0608281504    98.40393
CAFV 15JUN10 2015.4387 57183 1848 3   11.9   3052  0.350840   5059444  0.317644    98  0.407115  0.0000 0.000749 0.000942 0.003018  0.041533 -0.053882 -0.121854  45.6703352614 -348.0608281494    98.40712
CAFV 15JUN11 2015.4415 57184 1848 4   11.9   3052  0.351592   5059444  0.319041    98  0.413589  0.0000 0.000793 0.000999 0.003218  0.010304 -0.013606 -0.073856  45.6703352740 -348.0608281397    98.41359
CAFV 15JUN12 2015.4442 57185 1848 5   11.9   3052  0.348603   5059444  0.318301    98  0.401372  0.0000 0.000761 0.000958 0.003076  0.014697 -0.023396 -0.112776  45.6703352673 -348.0608281781    98.40137
CAFV 15JUN13 2015.4470 57186 1848 6   11.9   3052  0.351238   5059444  0.317324    98  0.408108  0.0000 0.000743 0.000948 0.003010  0.029512 -0.042131 -0.119697  45.6703352585 -348.0608281443    98.40811
CAFV 15JUL01 2015.4962 57204 1851 3   11.9   3052  0.350656   5059444  0.319448    98  0.401168  0.0000 0.000881 0.001122 0.003516  0.036833  0.003123 -0.114597  45.6703352776 -348.0608281517    98.40117
CAFV 15JUL02 2015.4990 57205 1851 4   11.9   3052  0.349851   5059444  0.318478    98  0.402617  0.0000 0.000781 0.000977 0.003162  0.069766 -0.072896 -0.114260  45.6703352689 -348.0608281621    98.40262
CAFV 15JUL03 2015.5017 57206 1851 5   11.9   3052  0.350162   5059444  0.319739    98  0.405966  0.0000 0.000768 0.000972 0.003146  0.026506 -0.034280 -0.125748  45.6703352802 -348.0608281581    98.40597
CAFV 15JUL04 2015.5044 57207 1851 6   11.9   3052  0.350795   5059444  0.319165    98  0.410221  0.0000 0.000770 0.000974 0.003155  0.047352 -0.068571 -0.147679  45.6703352751 -348.0608281499    98.41022
CAFV 15JUL05 2015.5072 57208 1852 0   11.9   3052  0.351660   5059444  0.320171    98  0.404653  0.0000 0.000757 0.000959 0.003071  0.021805 -0.022576 -0.118659  45.6703352841 -348.0608281388    98.40465
CAFV 15NOV24 2015.8960 57350 1872 2   11.9   3052  0.364712   5059444  0.324472    98  0.407121  0.0000 0.001001 0.001282 0.003965 -0.092939 -0.090565 -0.081337  45.6703353228 -348.0608279713    98.40712
CAFV 15NOV25 2015.8987 57351 1872 3   11.9   3052  0.363942   5059444  0.325222    98  0.410297  0.0000 0.000751 0.000952 0.003030 -0.015294 -0.036734 -0.088145  45.6703353296 -348.0608279812    98.41030
CAFV 15NOV26 2015.9014 57352 1872 4   11.9   3052  0.362644   5059444  0.325359    98  0.413100  0.0000 0.000747 0.000949 0.003011 -0.009085 -0.051551 -0.081088  45.6703353308 -348.0608279978    98.41310
CAFV 15NOV27 2015.9042 57353 1872 5   11.9   3052  0.363177   5059444  0.324653    98  0.409479  0.0000 0.000749 0.000951 0.003024 -0.011861 -0.049717 -0.092113  45.6703353245 -348.0608279910    98.40948
CAFV 15NOV28 2015.9069 57354 1872 6   11.9   3052  0.364533   5059444  0.324136    98  0.402907  0.0000 0.000759 0.000958 0.003062 -0.016840 -0.059885 -0.083172  45.6703353198 -348.0608279736    98.40291
CAFV 15NOV29 2015.9097 57355 1873 0   11.9   3052  0.362278   5059444  0.324421    98  0.400709  0.0000 0.000747 0.000948 0.003006 -0.025296 -0.023337 -0.081748  45.6703353224 -348.0608280025    98.40071
CAFV 15NOV30 2015.9124 57356 1873 1   11.9   3052  0.363531   5059444  0.324095    98  0.400983  0.0000 0.000749 0.000953 0.003026 -0.016105 -0.048896 -0.079053  45.6703353194 -348.0608279865    98.40098
CAFV 15DEC01 2015.9151 57357 1873 2   11.9   3052  0.363378   5059444  0.325275    98  0.403619  0.0000 0.000754 0.000964 0.003079 -0.005982 -0.052397 -0.076644  45.6703353300 -348.0608279884    98.40362
CAFV 15DEC02 2015.9179 57358 1873 3   11.9   3052  0.362680   5059444  0.324714    98  0.398440  0.0000 0.000759 0.000974 0.003070 -0.004437 -0.045728 -0.079165  45.6703353250 -348.0608279974    98.39844
CAFV 15DEC03 2015.9206 57359 1873 4   11.9   3052  0.361702   5059444  0.325620    98  0.396316  0.0000 0.000750 0.000962 0.003045 -0.020681 -0.057848 -0.076115  45.6703353332 -348.0608280099    98.39632
CAFV 15DEC04 2015.9233 57360 1873 5   11.9   3052  0.363244   5059444  0.324456    98  0.396928  0.0000 0.000746 0.000949 0.003009 -0.010601 -0.046621 -0.074258  45.6703353227 -348.0608279901    98.39693
CAFV 15DEC05 2015.9261 57361 1873 6   11.9   3052  0.363459   5059444  0.324608    98  0.398418  0.0000 0.000748 0.000959 0.003043 -0.014349 -0.043348 -0.082242  45.6703353240 -348.0608279874    98.39842
CAFV 15DEC06 2015.9288 57362 1874 0   11.9   3052  0.363349   5059444  0.325572    98  0.398711  0.0000 0.000748 0.000955 0.003029 -0.016754 -0.036390 -0.066628  45.6703353327 -348.0608279888    98.39871
CAFV 15DEC07 2015.9316 57363 1874 1   11.9   3052  0.363136   5059444  0.324596    98  0.400642  0.0000 0.000752 0.000973 0.003063 -0.040016 -0.022015 -0.078333  45.6703353239 -348.0608279915    98.40064
CAFV 15DEC08 2015.9343 57364 1874 2   11.9   3052  0.364318   5059444  0.325689    98  0.398104  0.0000 0.000757 0.000980 0.003099 -0.039996 -0.030123 -0.087267  45.6703353338 -348.0608279763    98.39810
CAFV 15DEC09 2015.9370 57365 1874 3   11.9   3052  0.363433   5059444  0.325520    98  0.395298  0.0000 0.000751 0.000970 0.003068 -0.059599 -0.045207 -0.062273  45.6703353323 -348.0608279877    98.39530
CAFV 15DEC10 2015.9398 57366 1874 4   11.9   3052  0.363056   5059444  0.326279    98  0.393061  0.0000 0.000752 0.000977 0.003061 -0.045181 -0.033870 -0.043809  45.6703353391 -348.0608279925    98.39306
CAFV 15DEC11 2015.9425 57367 1874 5   11.9   3052  0.360778   5059444  0.325727    98  0.391822  0.0000 0.000753 0.000975 0.003059 -0.043728 -0.033631 -0.061272  45.6703353341 -348.0608280218    98.39182
CAFV 15DEC12 2015.9452 57368 1874 6   11.9   3052  0.362436   5059444  0.325646    98  0.405269  0.0000 0.000744 0.000958 0.003029 -0.052589 -0.020480 -0.060207  45.6703353334 -348.0608280005    98.40527
CAFV 15DEC13 2015.9480 57369 1875 0   11.9   3052  0.363455   5059444  0.325854    98  0.406364  0.0000 0.000744 0.000954 0.003036 -0.041960 -0.024088 -0.081535  45.6703353353 -348.0608279874    98.40636
CAFV 15DEC14 2015.9507 57370 1875 1   11.9   3052  0.364533   5059444  0.325732    98  0.401427  0.0000 0.000733 0.000926 0.002967 -0.031683 -0.048203 -0.068731  45.6703353342 -348.0608279736    98.40143
CAFV 15DEC15 2015.9535 57371 1875 2   11.9   3052  0.364256   5059444  0.326067    98  0.396221  0.0000 0.000740 0.000934 0.002995 -0.026974 -0.046982 -0.064116  45.6703353372 -348.0608279771    98.39622
CAFV 15DEC16 2015.9562 57372 1875 3   11.9   3052  0.363377   5059444  0.327222    98  0.397605  0.0000 0.000740 0.000948 0.002988 -0.019832 -0.030177 -0.057124  45.6703353476 -348.0608279884    98.39760
CAFV 15DEC17 2015.9589 57373 1875 4   11.9   3052  0.363584   5059444  0.325959    98  0.399233  0.0000 0.000762 0.000965 0.003083  0.003642 -0.059509 -0.024883  45.6703353362 -348.0608279858    98.39923
CAFV 15DEC18 2015.9617 57374 1875 5   11.9   3052  0.362746   5059444  0.326943    98  0.400269  0.0000 0.000757 0.000949 0.003063 -0.017579 -0.034948 -0.026327  45.6703353451 -348.0608279965    98.40027
CAFV 15DEC19 2015.9644 57375 1875 6   11.9   3052  0.364191   5059444  0.326293    98  0.403220  0.0000 0.000734 0.000935 0.002981 -0.017423 -0.037203 -0.058037  45.6703353392 -348.0608279780    98.40322
CAFV 15DEC20 2015.9671 57376 1876 0   11.9   3052  0.363650   5059444  0.325738    98  0.401042  0.0000 0.000734 0.000929 0.002969 -0.027063 -0.060732 -0.065457  45.6703353342 -348.0608279849    98.40104
CAFV 15DEC21 2015.9699 57377 1876 1   11.9   3052  0.363181   5059444  0.325544    98  0.404124  0.0000 0.000735 0.000935 0.002975 -0.026821 -0.030070 -0.047270  45.6703353325 -348.0608279909    98.40412
CAFV 15DEC22 2015.9726 57378 1876 2   11.9   3052  0.363425   5059444  0.326113    98  0.395466  0.0000 0.000728 0.000931 0.002943 -0.016684 -0.045462 -0.062826  45.6703353376 -348.0608279878    98.39547
CAFV 15DEC23 2015.9754 57379 1876 3   11.9   3052  0.363268   5059444  0.325477    98  0.393153  0.0000 0.000734 0.000933 0.002960 -0.012404 -0.038243 -0.058211  45.6703353319 -348.0608279898    98.39315
CAFV 15DEC24 2015.9781 57380 1876 4   11.9   3052  0.364195   5059444  0.325330    98  0.398265  0.0000 0.000731 0.000930 0.002954 -0.025539 -0.042776 -0.056979  45.6703353305 -348.0608279779    98.39826
CAFV 15DEC25 2015.9808 57381 1876 5   11.9   3052  0.364407   5059444  0.327711    98  0.393668  0.0000 0.000734 0.000928 0.002963 -0.026118 -0.047515 -0.057410  45.6703353520 -348.0608279752    98.39367
CAFV 15DEC26 2015.9836 57382 1876 6   11.9   3052  0.364124   5059444  0.327559    98  0.399570  0.0000 0.000731 0.000927 0.002940 -0.028585 -0.044650 -0.062279  45.6703353506 -348.0608279788    98.39957
CAFV 15DEC27 2015.9863 57383 1877 0   11.9   3052  0.363965   5059444  0.327463    98  0.398854  0.0000 0.000731 0.000929 0.002937 -0.032830 -0.033835 -0.039509  45.6703353497 -348.0608279809    98.39885
CAFV 15DEC28 2015.9890 57384 1877 1   11.9   3052  0.364114   5059444  0.327999    98  0.398017  0.0000 0.000733 0.000926 0.002936 -0.024126 -0.024131 -0.053897  45.6703353546 -348.0608279789    98.39802
CAFV 15DEC29 2015.9918 57385 1877 2   11.9   3052  0.362977   5059444  0.326466    98  0.400489  0.0000 0.000733 0.000925 0.002940 -0.016660 -0.044534 -0.061031  45.6703353408 -348.0608279936    98.40049
CAFV 15DEC30 2015.9945 57386 1877 3   11.9   3052  0.364776   5059444  0.327762    98  0.398837  0.0000 0.000731 0.000923 0.002935 -0.025658 -0.031413 -0.053093  45.6703353524 -348.0608279705    98.39884
CAFV 15DEC31 2015.9973 57387 1877 4   11.9   3052  0.364246   5059444  0.327313    98  0.403784  0.0000 0.000731 0.000924 0.002927 -0.028640 -0.040187 -0.054933  45.6703353484 -348.0608279773    98.40378
CAFV 16JAN01 2016.0000 57388 1877 5   11.9   3052  0.364344   5059444  0.328434    98  0.401753  0.0000 0.000727 0.000927 0.002920 -0.024917 -0.019666 -0.045261  45.6703353585 -348.0608279760    98.40175
CAFV 16JAN02 2016.0027 57389 1877 6   11.9   3052  0.365656   5059444  0.327764    98  0.404132  0.0000 0.000730 0.000921 0.002912 -0.020258 -0.031720 -0.061923  45.6703353524 -348.0608279592    98.40413
CAFV 16JAN03 2016.0055 57390 1878 0   11.9   3052  0.366928   5059444  0.328193    98  0.407277  0.0000 0.000736 0.000932 0.002968 -0.027187 -0.032948 -0.046305  45.6703353563 -348.0608279428    98.40728
CAFV 16JAN04 2016.0082 57391 1878 1   11.9   3052  0.365100   5059444  0.326666    98  0.416042  0.0000 0.000730 0.000928 0.002945 -0.028280 -0.041088 -0.055553  45.6703353426 -348.0608279663    98.41604
CAFV 16JAN05 2016.0110 57392 1878 2   11.9   3052  0.365461   5059444  0.325890    98  0.418024  0.0000 0.000730 0.000930 0.002946 -0.022240 -0.031020 -0.059716  45.6703353356 -348.0608279617    98.41802
CAFV 16JAN06 2016.0137 57393 1878 3   11.9   3052  0.365825   5059444  0.326396    98  0.412591  0.0000 0.000733 0.000928 0.002951 -0.036223 -0.037990 -0.063025  45.6703353401 -348.0608279570    98.41259
CAFV 16JAN07 2016.0164 57394 1878 4   11.9   3052  0.364548   5059444  0.327781    98  0.412056  0.0000 0.000742 0.000954 0.002983 -0.066524 -0.021694 -0.041167  45.6703353526 -348.0608279734    98.41206
CAFV 16JAN08 2016.0192 57395 1878 5   11.9   3052  0.366553   5059444  0.325852    98  0.412843  0.0000 0.000755 0.000972 0.003069 -0.043045 -0.030765 -0.046349  45.6703353352 -348.0608279477    98.41284
CAFV 16JAN09 2016.0219 57396 1878 6   11.9   3052  0.366430   5059444  0.326918    98  0.409045  0.0000 0.000748 0.000946 0.003034  0.001510 -0.043301 -0.056658  45.6703353448 -348.0608279492    98.40904
CAFV 16JAN10 2016.0246 57397 1879 0   11.9   3052  0.366207   5059444  0.326567    98  0.412517  0.0000 0.000751 0.000930 0.002995 -0.032536 -0.032474 -0.033292  45.6703353417 -348.0608279521    98.41252
CAFV 16JAN11 2016.0274 57398 1879 1   11.9   3052  0.366375   5059444  0.325273    98  0.410119  0.0000 0.000738 0.000936 0.002985 -0.016544 -0.027708 -0.071308  45.6703353300 -348.0608279500    98.41012
CAFV 16JAN12 2016.0301 57399 1879 2   11.9   3052  0.365511   5059444  0.324393    98  0.409926  0.0000 0.000724 0.000930 0.002927 -0.036658 -0.014336 -0.064643  45.6703353221 -348.0608279610    98.40993
CAFV 16JAN13 2016.0329 57400 1879 3   11.9   3052  0.366428   5059444  0.326134    98  0.401172  0.0000 0.000733 0.000923 0.002939 -0.015151 -0.039990 -0.068683  45.6703353378 -348.0608279493    98.40117
CAFV 16JAN14 2016.0356 57401 1879 4   11.9   3052  0.366390   5059444  0.326816    98  0.406513  0.0000 0.000733 0.000928 0.002951 -0.026643 -0.025862 -0.060294  45.6703353439 -348.0608279498    98.40651
CAFV 16JAN15 2016.0383 57402 1879 5   11.9   3052  0.365535   5059444  0.327360    98  0.411621  0.0000 0.000754 0.000961 0.003022 -0.037453 -0.037457 -0.073903  45.6703353488 -348.0608279607    98.41162
CAFV 16JAN16 2016.0411 57403 1879 6   11.9   3052  0.366449   5059444  0.325904    98  0.409990  0.0000 0.000729 0.000920 0.002918 -0.028263 -0.039555 -0.064255  45.6703353357 -348.0608279490    98.40999
CAFV 16JAN17 2016.0438 57404 1880 0   11.9   3052  0.366602   5059444  0.328250    98  0.411398  0.0000 0.000732 0.000935 0.002957 -0.037921 -0.031073 -0.049252  45.6703353568 -348.0608279470    98.41140
CAFV 16JAN18 2016.0465 57405 1880 1   11.9   3052  0.365898   5059444  0.326353    98  0.408714  0.0000 0.000737 0.000928 0.002945 -0.035033 -0.040563 -0.060282  45.6703353398 -348.0608279561    98.40871
CAFV 16JAN19 2016.0493 57406 1880 2   11.9   3052  0.367684   5059444  0.326546    98  0.405544  0.0000 0.000742 0.000939 0.002966 -0.028996 -0.029707 -0.068319  45.6703353415 -348.0608279331    98.40554
CAFV 16JAN20 2016.0520 57407 1880 3   11.9   3052  0.367656   5059444  0.327865    98  0.406963  0.0000 0.000731 0.000924 0.002928 -0.021028 -0.027923 -0.067496  45.6703353533 -348.0608279335    98.40696
CAFV 16JAN21 2016.0548 57408 1880 4   11.9   3052  0.368225   5059444  0.327368    98  0.403112  0.0000 0.000743 0.000943 0.003006 -0.030923 -0.045238 -0.058587  45.6703353489 -348.0608279262    98.40311
CAFV 16JAN22 2016.0575 57409 1880 5   11.9   3052  0.368210   5059444  0.326916    98  0.402542  0.0000 0.000727 0.000937 0.002939 -0.039210 -0.012480 -0.054577  45.6703353448 -348.0608279264    98.40254
CAFV 16JAN23 2016.0602 57410 1880 6   11.9   3052  0.366813   5059444  0.326555    98  0.400508  0.0000 0.000724 0.000933 0.002929 -0.033392 -0.019177 -0.062162  45.6703353416 -348.0608279443    98.40051
CAFV 16JAN24 2016.0630 57411 1881 0   11.9   3052  0.368425   5059444  0.329728    98  0.396236  0.0000 0.000728 0.000927 0.002918 -0.042675 -0.026092 -0.064002  45.6703353701 -348.0608279236    98.39624
CAFV 16JAN25 2016.0657 57412 1881 1   11.9   3052  0.366808   5059444  0.326987    98  0.400272  0.0000 0.000746 0.000946 0.002998 -0.003099 -0.032658 -0.064147  45.6703353455 -348.0608279444    98.40027
CAFV 16JAN26 2016.0684 57413 1881 2   11.9   3052  0.367781   5059444  0.327510    98  0.401790  0.0000 0.000742 0.000943 0.002990  0.002838 -0.038547 -0.066251  45.6703353502 -348.0608279319    98.40179
CAFV 16JAN27 2016.0712 57414 1881 3   11.9   3052  0.368199   5059444  0.327036    98  0.405500  0.0000 0.000738 0.000936 0.002970 -0.003225 -0.050293 -0.057706  45.6703353459 -348.0608279265    98.40550
CAFV 16JAN28 2016.0739 57415 1881 4   11.9   3052  0.368014   5059444  0.327323    98  0.398838  0.0000 0.000741 0.000944 0.002992 -0.010209 -0.029724 -0.063742  45.6703353485 -348.0608279289    98.39884
CAFV 16JAN29 2016.0767 57416 1881 5   11.9   3052  0.365671   5059444  0.327183    98  0.399214  0.0000 0.000755 0.000948 0.003022  0.010558 -0.035410 -0.045867  45.6703353472 -348.0608279590    98.39921
CAFV 16JAN30 2016.0794 57417 1881 6   11.9   3052  0.367035   5059444  0.326670    98  0.402077  0.0000 0.000741 0.000937 0.002976  0.000642 -0.048764 -0.074365  45.6703353426 -348.0608279415    98.40208
CAFV 16JAN31 2016.0821 57418 1882 0   11.9   3052  0.367850   5059444  0.328938    98  0.407087  0.0000 0.000757 0.000961 0.003046  0.000293 -0.023387 -0.074684  45.6703353630 -348.0608279310    98.40709
CAFV 16FEB01 2016.0849 57419 1882 1   11.9   3052  0.367255   5059444  0.328046    98  0.405227  0.0000 0.000740 0.000938 0.002982 -0.006856 -0.042010 -0.064232  45.6703353550 -348.0608279386    98.40523
CAFV 16FEB02 2016.0876 57420 1882 2   11.9   3052  0.367849   5059444  0.329713    98  0.397167  0.0000 0.000742 0.000955 0.003031 -0.002935 -0.027700 -0.082930  45.6703353700 -348.0608279310    98.39717
CAFV 16FEB03 2016.0903 57421 1882 3   11.9   3052  0.365953   5059444  0.328559    98  0.405643  0.0000 0.000742 0.000957 0.002997 -0.021665 -0.035718 -0.061569  45.6703353596 -348.0608279553    98.40564
CAFV 16FEB04 2016.0931 57422 1882 4   11.9   3052  0.367591   5059444  0.328418    98  0.399749  0.0000 0.000742 0.000947 0.003000 -0.008772 -0.054275 -0.065734  45.6703353583 -348.0608279343    98.39975
CAFV 16FEB05 2016.0958 57423 1882 5   11.9   3052  0.368633   5059444  0.329507    98  0.400888  0.0000 0.000735 0.000939 0.002956  0.009824 -0.032353 -0.065540  45.6703353681 -348.0608279209    98.40089
CAFV 16FEB06 2016.0986 57424 1882 6   11.9   3052  0.368334   5059444  0.329085    98  0.399191  0.0000 0.000741 0.000939 0.002969 -0.005295 -0.031178 -0.059128  45.6703353643 -348.0608279248    98.39919
CAFV 16FEB07 2016.1013 57425 1883 0   11.9   3052  0.369819   5059444  0.327573    98  0.402829  0.0000 0.000734 0.000939 0.002957 -0.008723 -0.027297 -0.068013  45.6703353507 -348.0608279057    98.40283
CAFV 16FEB08 2016.1040 57426 1883 1   11.9   3052  0.367814   5059444  0.327959    98  0.403392  0.0000 0.000733 0.000938 0.002947 -0.010808 -0.018381 -0.064076  45.6703353542 -348.0608279315    98.40339
CAFV 16FEB09 2016.1068 57427 1883 2   11.9   3052  0.367837   5059444  0.328495    98  0.404653  0.0000 0.000734 0.000938 0.002935 -0.014824 -0.003431 -0.072230  45.6703353590 -348.0608279312    98.40465
CAFV 16FEB10 2016.1095 57428 1883 3   11.9   3052  0.369687   5059444  0.330560    98  0.404924  0.0000 0.000742 0.000956 0.003014  0.001193 -0.032779 -0.066731  45.6703353776 -348.0608279074    98.40492
CAFV 16FEB11 2016.1123 57429 1883 4   11.9   3052  0.369881   5059444  0.329559    98  0.406884  0.0000 0.000735 0.000938 0.002943 -0.006832 -0.010900 -0.067094  45.6703353686 -348.0608279049    98.40688
CAFV 16FEB12 2016.1150 57430 1883 5   11.9   3052  0.369636   5059444  0.329267    98  0.412093  0.0000 0.000739 0.000940 0.002965 -0.009366 -0.026445 -0.059458  45.6703353660 -348.0608279081    98.41209
CAFV 16FEB13 2016.1177 57431 1883 6   11.9   3052  0.368592   5059444  0.330248    98  0.411205  0.0000 0.000737 0.000950 0.002980 -0.014035 -0.040825 -0.048126  45.6703353748 -348.0608279215    98.41120
CAFV 16FEB14 2016.1205 57432 1884 0   11.9   3052  0.367733   5059444  0.328679    98  0.408965  0.0000 0.000737 0.000944 0.002958 -0.013201 -0.013595 -0.065722  45.6703353607 -348.0608279325    98.40896
CAFV 16FEB15 2016.1232 57433 1884 1   11.9   3052  0.369161   5059444  0.330310    98  0.403548  0.0000 0.000735 0.000946 0.002951 -0.013160 -0.031543 -0.060687  45.6703353754 -348.0608279142    98.40355
CAFV 16FEB16 2016.1259 57434 1884 2   11.9   3052  0.370234   5059444  0.330372    98  0.396377  0.0000 0.000735 0.000948 0.002969 -0.005253 -0.038334 -0.054225  45.6703353759 -348.0608279004    98.39638
CAFV 16FEB17 2016.1287 57435 1884 3   11.9   3052  0.369037   5059444  0.330293    98  0.398934  0.0000 0.000776 0.000981 0.003068  0.007489 -0.045464 -0.071453  45.6703353752 -348.0608279158    98.39893
CAFV 16FEB18 2016.1314 57436 1884 4   11.9   3052  0.368849   5059444  0.331482    98  0.401090  0.0000 0.000945 0.001244 0.004016 -0.010596 -0.038726 -0.099607  45.6703353859 -348.0608279182    98.40109
CAFV 16FEB19 2016.1342 57437 1884 5   11.9   3052  0.368481   5059444  0.330565    98  0.404595  0.0000 0.000740 0.000947 0.002968 -0.020568 -0.022561 -0.054966  45.6703353776 -348.0608279229    98.40459
CAFV 16FEB20 2016.1369 57438 1884 6   11.9   3052  0.370086   5059444  0.330412    98  0.394872  0.0000 0.000737 0.000945 0.002958 -0.023694 -0.026982 -0.062751  45.6703353763 -348.0608279023    98.39487
CAFV 16FEB21 2016.1396 57439 1885 0   11.9   3052  0.371013   5059444  0.330122    98  0.398043  0.0000 0.000733 0.000943 0.002942 -0.009378 -0.042814 -0.067555  45.6703353737 -348.0608278904    98.39804
CAFV 16FEB22 2016.1424 57440 1885 1   11.9   3052  0.369566   5059444  0.330322    98  0.398503  0.0000 0.000743 0.000954 0.003000 -0.009071 -0.018850 -0.059808  45.6703353755 -348.0608279090    98.39850
CAFV 16FEB23 2016.1451 57441 1885 2   11.9   3052  0.369341   5059444  0.330120    98  0.403635  0.0000 0.000741 0.000953 0.002989  0.002929 -0.052664 -0.056075  45.6703353736 -348.0608279119    98.40364
CAFV 16FEB24 2016.1478 57442 1885 3   11.9   3052  0.368481   5059444  0.331424    98  0.408774  0.0000 0.000740 0.000958 0.002997 -0.014467 -0.023737 -0.064561  45.6703353854 -348.0608279229    98.40877
CAFV 16FEB25 2016.1506 57443 1885 4   11.9   3052  0.367749   5059444  0.331123    98  0.403274  0.0000 0.000741 0.000941 0.002961 -0.015226 -0.035096 -0.062062  45.6703353827 -348.0608279323    98.40327
CAFV 16FEB26 2016.1533 57444 1885 5   11.9   3052  0.369130   5059444  0.330187    98  0.404745  0.0000 0.000749 0.000951 0.002974 -0.015318 -0.043151 -0.085864  45.6703353742 -348.0608279146    98.40474
CAFV 16FEB27 2016.1561 57445 1885 6   11.9   3052  0.370043   5059444  0.328911    98  0.404029  0.0000 0.000733 0.000944 0.002947 -0.010463 -0.023069 -0.067718  45.6703353628 -348.0608279029    98.40403
CAFV 16FEB28 2016.1588 57446 1886 0   11.9   3052  0.370631   5059444  0.330262    98  0.402271  0.0000 0.000745 0.000963 0.003028 -0.031968 -0.012986 -0.074587  45.6703353749 -348.0608278953    98.40227
CAFV 16FEB29 2016.1615 57447 1886 1   11.9   3052  0.368758   5059444  0.330357    98  0.404414  0.0000 0.000751 0.000981 0.003086 -0.036333 -0.008651 -0.075800  45.6703353758 -348.0608279193    98.40441
CAFV 16MAR01 2016.1643 57448 1886 2   11.9   3052  0.368416   5059444  0.331569    98  0.402809  0.0000 0.000748 0.000960 0.003034 -0.045968  0.001750 -0.076823  45.6703353867 -348.0608279237    98.40281
CAFV 16MAR02 2016.1670 57449 1886 3   11.9   3052  0.367961   5059444  0.332834    98  0.403663  0.0000 0.000731 0.000943 0.002938 -0.015637 -0.021193 -0.069216  45.6703353981 -348.0608279296    98.40366
CAFV 16MAR03 2016.1697 57450 1886 4   11.9   3052  0.368228   5059444  0.330337    98  0.405251  0.0000 0.000732 0.000950 0.002957 -0.028654 -0.001701 -0.071208  45.6703353756 -348.0608279261    98.40525
CAFV 16MAR04 2016.1725 57451 1886 5   11.9   3052  0.369594   5059444  0.328539    98  0.409166  0.0000 0.000748 0.000973 0.003047 -0.016974 -0.030779 -0.065780  45.6703353594 -348.0608279086    98.40917
CAFV 16MAR05 2016.1752 57452 1886 6   11.9   3052  0.370230   5059444  0.328214    98  0.406132  0.0000 0.000747 0.000957 0.003011 -0.005296 -0.035553 -0.069296  45.6703353565 -348.0608279005    98.40613
CAFV 16MAR06 2016.1780 57453 1887 0   11.9   3052  0.370412   5059444  0.330053    98  0.404665  0.0000 0.000733 0.000947 0.002953 -0.008211 -0.025918 -0.073971  45.6703353730 -348.0608278981    98.40467
CAFV 16MAR07 2016.1807 57454 1887 1   11.9   3052  0.369660   5059444  0.333640    98  0.400247  0.0000 0.000747 0.000957 0.002984 -0.005672 -0.031134 -0.074438  45.6703354053 -348.0608279077    98.40025
CAFV 16MAR08 2016.1834 57455 1887 2   11.9   3052  0.371029   5059444  0.330789    98  0.395943  0.0000 0.000771 0.000967 0.003060 -0.029261 -0.049061 -0.052239  45.6703353797 -348.0608278902    98.39594
CAFV 16MAR09 2016.1862 57456 1887 3   11.9   3052  0.370227   5059444  0.330434    98  0.404081  0.0000 0.000735 0.000951 0.002962 -0.016963 -0.016870 -0.058648  45.6703353765 -348.0608279005    98.40408
CAFV 16MAR10 2016.1889 57457 1887 4   11.9   3052  0.370627   5059444  0.329685    98  0.401342  0.0000 0.000721 0.000944 0.002925 -0.013366 -0.025085 -0.052214  45.6703353697 -348.0608278954    98.40134
CAFV 16MAR11 2016.1916 57458 1887 5   11.9   3052  0.370897   5059444  0.329632    98  0.402410  0.0000 0.000728 0.000951 0.002960 -0.020702 -0.020905 -0.047641  45.6703353693 -348.0608278919    98.40241
