site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BIEN 16DEC14 2016.9528 57736 1927 3   10.3   -591 -0.701387   5088708  0.240819   494  0.258914  0.0000 0.000802 0.001080 0.003584  0.048790 -0.205275 -0.050839  45.9336244621 -349.7076293563   494.25891
BIEN 16DEC15 2016.9555 57737 1927 4   10.3   -591 -0.701670   5088708  0.241226   494  0.257822  0.0000 0.000797 0.001060 0.003527  0.070740 -0.215795 -0.070354  45.9336244658 -349.7076293599   494.25782
BIEN 16DEC16 2016.9582 57738 1927 5   10.3   -591 -0.700390   5088708  0.241754   494  0.251334  0.0000 0.000799 0.001063 0.003551  0.059173 -0.221091 -0.066881  45.9336244706 -349.7076293434   494.25133
BIEN 16DEC17 2016.9610 57739 1927 6   10.3   -591 -0.701582   5088708  0.239388   494  0.245114  0.0000 0.000799 0.001068 0.003538  0.077712 -0.221082 -0.062189  45.9336244493 -349.7076293588   494.24511
BIEN 16DEC18 2016.9637 57740 1928 0   10.3   -591 -0.701803   5088708  0.241918   494  0.253324  0.0000 0.000796 0.001062 0.003527  0.076049 -0.224026 -0.074164  45.9336244720 -349.7076293617   494.25332
BIEN 16DEC19 2016.9665 57741 1928 1   10.3   -591 -0.699887   5088708  0.242114   494  0.256465  0.0000 0.000791 0.001069 0.003506  0.072249 -0.198083 -0.104598  45.9336244738 -349.7076293369   494.25647
BIEN 16DEC20 2016.9692 57742 1928 2   10.3   -591 -0.701409   5088708  0.239258   494  0.260710  0.0000 0.000800 0.001061 0.003530  0.071367 -0.219109 -0.078672  45.9336244481 -349.7076293566   494.26071
BIEN 16DEC21 2016.9719 57743 1928 3   10.3   -591 -0.700613   5088708  0.243022   494  0.249321  0.0000 0.000799 0.001070 0.003539  0.071047 -0.208445 -0.093088  45.9336244820 -349.7076293463   494.24932
BIEN 16DEC22 2016.9747 57744 1928 4   10.3   -591 -0.698516   5088708  0.242712   494  0.250045  0.0000 0.000807 0.001059 0.003559  0.071315 -0.221489 -0.056648  45.9336244792 -349.7076293193   494.25005
BIEN 16DEC23 2016.9774 57745 1928 5   10.3   -591 -0.700380   5088708  0.242879   494  0.252435  0.0000 0.000801 0.001072 0.003559  0.071173 -0.220113 -0.081544  45.9336244807 -349.7076293433   494.25243
BIEN 16DEC24 2016.9802 57746 1928 6   10.3   -591 -0.700981   5088708  0.241125   494  0.257322  0.0000 0.000821 0.001092 0.003671  0.081116 -0.239268 -0.084941  45.9336244649 -349.7076293510   494.25732
BIEN 16DEC25 2016.9829 57747 1929 0   10.3   -591 -0.702165   5088708  0.239648   494  0.259170  0.0000 0.000803 0.001083 0.003598  0.069497 -0.220792 -0.098554  45.9336244516 -349.7076293663   494.25917
BIEN 16DEC26 2016.9856 57748 1929 1   10.3   -591 -0.700476   5088708  0.240522   494  0.257563  0.0000 0.000805 0.001064 0.003583  0.065962 -0.232953 -0.068843  45.9336244595 -349.7076293445   494.25756
BIEN 16DEC27 2016.9884 57749 1929 2   10.3   -591 -0.703256   5088708  0.246600   494  0.255403  0.0000 0.000808 0.001069 0.003593  0.064996 -0.212642 -0.078166  45.9336245142 -349.7076293804   494.25540
BIEN 16DEC28 2016.9911 57750 1929 3   10.3   -591 -0.697862   5088708  0.240264   494  0.252888  0.0000 0.000808 0.001065 0.003577  0.068682 -0.216798 -0.072608  45.9336244572 -349.7076293108   494.25289
BIEN 16DEC29 2016.9938 57751 1929 4   10.3   -591 -0.700554   5088708  0.240163   494  0.252744  0.0000 0.000799 0.001072 0.003585  0.075434 -0.237012 -0.076691  45.9336244562 -349.7076293455   494.25274
BIEN 16DEC30 2016.9966 57752 1929 5   10.3   -591 -0.699312   5088708  0.242223   494  0.257507  0.0000 0.000802 0.001066 0.003577  0.069371 -0.230179 -0.070391  45.9336244748 -349.7076293295   494.25751
BIEN 16DEC31 2016.9993 57753 1929 6   10.3   -591 -0.699759   5088708  0.241488   494  0.257159  0.0000 0.000794 0.001071 0.003545  0.073610 -0.219870 -0.076940  45.9336244682 -349.7076293353   494.25716
BIEN 17JAN01 2017.0021 57754 1930 0   10.3   -591 -0.698500   5088708  0.240155   494  0.262778  0.0000 0.000796 0.001070 0.003540  0.074375 -0.214998 -0.064708  45.9336244562 -349.7076293191   494.26278
BIEN 17JAN02 2017.0048 57755 1930 1   10.3   -591 -0.698396   5088708  0.241074   494  0.264424  0.0000 0.000797 0.001074 0.003578  0.069747 -0.216360 -0.076975  45.9336244644 -349.7076293177   494.26442
BIEN 17JAN03 2017.0075 57756 1930 2   10.3   -591 -0.696748   5088708  0.241812   494  0.259593  0.0000 0.000804 0.001063 0.003577  0.072756 -0.231158 -0.048136  45.9336244711 -349.7076292965   494.25959
BIEN 17JAN04 2017.0103 57757 1930 3   10.3   -591 -0.700193   5088708  0.239016   494  0.267375  0.0000 0.000802 0.001071 0.003566  0.071875 -0.211310 -0.079745  45.9336244459 -349.7076293409   494.26738
BIEN 17JAN05 2017.0130 57758 1930 4   10.3   -591 -0.699585   5088708  0.242652   494  0.254571  0.0000 0.000794 0.001063 0.003526  0.065345 -0.213128 -0.082553  45.9336244786 -349.7076293330   494.25457
BIEN 17JAN06 2017.0157 57759 1930 5   10.3   -591 -0.697745   5088708  0.242102   494  0.261635  0.0000 0.000794 0.001055 0.003506  0.074997 -0.203475 -0.077974  45.9336244737 -349.7076293093   494.26164
BIEN 17JAN07 2017.0185 57760 1930 6   10.3   -591 -0.696015   5088708  0.242369   494  0.266728  0.0000 0.000806 0.001073 0.003602  0.066101 -0.206462 -0.076456  45.9336244761 -349.7076292870   494.26673
BIEN 17JAN08 2017.0212 57761 1931 0   10.3   -591 -0.697189   5088708  0.244097   494  0.255234  0.0000 0.000818 0.001088 0.003633  0.063620 -0.202004 -0.067107  45.9336244916 -349.7076293022   494.25523
BIEN 17JAN09 2017.0240 57762 1931 1   10.3   -591 -0.698926   5088708  0.241315   494  0.261489  0.0000 0.000795 0.001055 0.003557  0.066646 -0.232968 -0.080017  45.9336244666 -349.7076293246   494.26149
BIEN 17JAN10 2017.0267 57763 1931 2   10.3   -591 -0.697707   5088708  0.241396   494  0.264693  0.0000 0.000819 0.001070 0.003633  0.073564 -0.246310 -0.046384  45.9336244673 -349.7076293088   494.26469
BIEN 17JAN11 2017.0294 57764 1931 3   10.3   -591 -0.699207   5088708  0.239844   494  0.261609  0.0000 0.000789 0.001066 0.003548  0.069779 -0.224604 -0.096256  45.9336244534 -349.7076293282   494.26161
BIEN 17JAN12 2017.0322 57765 1931 4   10.3   -591 -0.698202   5088708  0.239407   494  0.265260  0.0000 0.000797 0.001074 0.003556  0.071765 -0.202585 -0.077068  45.9336244494 -349.7076293152   494.26526
BIEN 17JAN13 2017.0349 57766 1931 5   10.3   -591 -0.697862   5088708  0.243656   494  0.267618  0.0000 0.000790 0.001063 0.003518  0.069797 -0.209338 -0.069051  45.9336244877 -349.7076293108   494.26762
BIEN 17JAN14 2017.0376 57767 1931 6   10.3   -591 -0.697509   5088708  0.241539   494  0.259016  0.0000 0.000792 0.001061 0.003544  0.069137 -0.215359 -0.089090  45.9336244686 -349.7076293063   494.25902
BIEN 17JAN16 2017.0431 57769 1932 1   10.3   -591 -0.696858   5088708  0.241356   494  0.262224  0.0000 0.000988 0.001368 0.004439  0.045853 -0.266593 -0.046355  45.9336244670 -349.7076292979   494.26222
BIEN 17JAN17 2017.0459 57770 1932 2   10.3   -591 -0.696557   5088708  0.242097   494  0.257874  0.0000 0.000803 0.001087 0.003618  0.097331 -0.228200 -0.090985  45.9336244736 -349.7076292940   494.25787
BIEN 17JAN18 2017.0486 57771 1932 3   10.3   -591 -0.697532   5088708  0.239901   494  0.256744  0.0000 0.000800 0.001089 0.003604  0.095745 -0.211956 -0.097712  45.9336244539 -349.7076293066   494.25674
