site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CHVN 15SEP07 2015.6824 57272 1861 1    9.4     98  0.419605   5131638  0.618212   391  0.593172  0.0540 0.000930 0.001104 0.004217 -0.077834 -0.045743 -0.371347  46.3198494913 -350.5987220845   391.59317
CHVN 15SEP08 2015.6851 57273 1861 2    9.4     98  0.421183   5131638  0.619128   391  0.600810  0.0540 0.000944 0.001098 0.004281 -0.074736 -0.037960 -0.372045  46.3198494996 -350.5987220640   391.60081
CHVN 15SEP09 2015.6879 57274 1861 3    9.4     98  0.422184   5131638  0.619942   391  0.597049  0.0540 0.000939 0.001114 0.004321 -0.100239  0.006321 -0.380018  46.3198495069 -350.5987220510   391.59705
CHVN 15SEP10 2015.6906 57275 1861 4    9.4     98  0.421053   5131638  0.618570   391  0.603553  0.0540 0.000957 0.001155 0.004448 -0.098577 -0.060079 -0.386789  46.3198494946 -350.5987220657   391.60355
CHVN 15SEP11 2015.6934 57276 1861 5    9.4     98  0.422584   5131638  0.619357   391  0.592315  0.0540 0.000951 0.001132 0.004401 -0.039565 -0.089772 -0.373572  46.3198495016 -350.5987220459   391.59232
CHVN 15SEP12 2015.6961 57277 1861 6    9.4     98  0.420507   5131638  0.618073   391  0.594310  0.0540 0.000922 0.001084 0.004204 -0.052723 -0.067842 -0.376561  46.3198494901 -350.5987220728   391.59431
CHVN 15SEP13 2015.6988 57278 1862 0    9.4     98  0.422117   5131638  0.616638   391  0.600240  0.0540 0.000930 0.001099 0.004264 -0.055922 -0.079694 -0.388198  46.3198494772 -350.5987220519   391.60024
CHVN 15SEP14 2015.7016 57279 1862 1    9.4     98  0.417544   5131638  0.615176   391  0.616270  0.0540 0.000979 0.001181 0.004510 -0.098429 -0.063543 -0.365101  46.3198494640 -350.5987221113   391.61627
CHVN 15SEP15 2015.7043 57280 1862 2    9.4     98  0.425599   5131638  0.620960   391  0.596024  0.0540 0.000959 0.001136 0.004399 -0.075883 -0.048303 -0.388146  46.3198495161 -350.5987220067   391.59602
CHVN 15SEP16 2015.7070 57281 1862 3    9.4     98  0.421349   5131638  0.614855   391  0.610313  0.0540 0.000930 0.001104 0.004240 -0.065251 -0.061688 -0.367276  46.3198494611 -350.5987220619   391.61031
CHVN 15SEP17 2015.7098 57282 1862 4    9.4     98  0.422572   5131638  0.614485   391  0.603860  0.0540 0.001047 0.001192 0.004927 -0.029981 -0.154064 -0.414053  46.3198494578 -350.5987220460   391.60386
