site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ACOM 04AUG07 2004.5996 53224 1282 6   13.5   1142  0.671878   5156992  0.488020  1774  0.676481  0.0083 0.000676 0.000900 0.002664 -0.036144  0.027673 -0.111693  46.5479343873 -346.4851011111  1774.67648
ACOM 04AUG08 2004.6023 53225 1283 0   13.5   1142  0.671091   5156992  0.492254  1774  0.680936  0.0083 0.000670 0.000899 0.002611 -0.030892  0.008751 -0.088658  46.5479344254 -346.4851011214  1774.68094
ACOM 04AUG09 2004.6051 53226 1283 1   13.5   1142  0.671055   5156992  0.489398  1774  0.681915  0.0083 0.000689 0.000924 0.002760 -0.021476  0.019471 -0.095091  46.5479343997 -346.4851011219  1774.68191
ACOM 04AUG10 2004.6078 53227 1283 2   13.5   1142  0.672837   5156992  0.489438  1774  0.677438  0.0083 0.000672 0.000900 0.002641 -0.018801  0.037810 -0.089566  46.5479344001 -346.4851010986  1774.67744
ACOM 04AUG11 2004.6105 53228 1283 3   13.5   1142  0.673746   5156992  0.490363  1774  0.679213  0.0083 0.000675 0.000909 0.002692 -0.010204  0.007674 -0.099768  46.5479344084 -346.4851010868  1774.67921
ACOM 04AUG12 2004.6133 53229 1283 4   13.5   1142  0.674482   5156992  0.489983  1774  0.678049  0.0083 0.000692 0.000920 0.002765 -0.013374  0.022793 -0.095001  46.5479344050 -346.4851010772  1774.67805
ACOM 04AUG13 2004.6160 53230 1283 5   13.5   1142  0.674348   5156992  0.486457  1774  0.678178  0.0083 0.000693 0.000954 0.002789 -0.026684  0.024792 -0.102349  46.5479343733 -346.4851010789  1774.67818
ACOM 04AUG14 2004.6188 53231 1283 6   13.5   1142  0.673808   5156992  0.488322  1774  0.682043  0.0083 0.000664 0.000893 0.002609 -0.024506  0.019911 -0.098313  46.5479343900 -346.4851010860  1774.68204
ACOM 04AUG15 2004.6215 53232 1284 0   13.5   1142  0.672785   5156992  0.490166  1774  0.674663  0.0083 0.000667 0.000892 0.002604 -0.014834  0.022668 -0.092765  46.5479344066 -346.4851010993  1774.67466
ACOM 04AUG16 2004.6242 53233 1284 1   13.5   1142  0.673957   5156992  0.489482  1774  0.677952  0.0083 0.000682 0.000905 0.002644 -0.059785  0.041878 -0.065683  46.5479344005 -346.4851010840  1774.67795
ACOM 04AUG17 2004.6270 53234 1284 2   13.5   1142  0.675525   5156992  0.488059  1774  0.678635  0.0083 0.000682 0.000907 0.002718 -0.007862  0.005400 -0.118221  46.5479343877 -346.4851010636  1774.67863
ACOM 04AUG18 2004.6297 53235 1284 3   13.5   1142  0.674411   5156992  0.492255  1774  0.673348  0.0083 0.000685 0.000903 0.002720 -0.016926  0.041841 -0.085105  46.5479344254 -346.4851010781  1774.67335
ACOM 04AUG19 2004.6324 53236 1284 4   13.5   1142  0.674801   5156992  0.491508  1774  0.675119  0.0083 0.000676 0.000905 0.002663 -0.032005  0.025499 -0.098777  46.5479344187 -346.4851010730  1774.67512
ACOM 04AUG20 2004.6352 53237 1284 5   13.5   1142  0.672177   5156992  0.490109  1774  0.678476  0.0083 0.000714 0.000940 0.002901 -0.033594 -0.000238 -0.071818  46.5479344061 -346.4851011072  1774.67848
ACOM 04AUG21 2004.6379 53238 1284 6   13.5   1142  0.673532   5156992  0.490341  1774  0.676181  0.0083 0.000687 0.000927 0.002753 -0.038558  0.060317 -0.074459  46.5479344082 -346.4851010896  1774.67618
ACOM 04AUG22 2004.6407 53239 1285 0   13.5   1142  0.673665   5156992  0.491648  1774  0.671032  0.0083 0.000671 0.000890 0.002613 -0.021740  0.029768 -0.085605  46.5479344200 -346.4851010878  1774.67103
ACOM 04AUG23 2004.6434 53240 1285 1   13.5   1142  0.674083   5156992  0.491015  1774  0.668735  0.0083 0.000659 0.000874 0.002545 -0.022852  0.024392 -0.084591  46.5479344143 -346.4851010824  1774.66873
ACOM 04AUG24 2004.6461 53241 1285 2   13.5   1142  0.673308   5156992  0.490587  1774  0.670888  0.0083 0.000685 0.000906 0.002729 -0.008296  0.004670 -0.125544  46.5479344104 -346.4851010925  1774.67089
ACOM 04AUG25 2004.6489 53242 1285 3   13.5   1142  0.671501   5156992  0.491385  1774  0.676292  0.0083 0.000676 0.000916 0.002687 -0.033349  0.044407 -0.061090  46.5479344176 -346.4851011160  1774.67629
ACOM 04AUG26 2004.6516 53243 1285 4   13.5   1142  0.671186   5156992  0.490451  1774  0.676722  0.0083 0.000674 0.000914 0.002678 -0.012292  0.011177 -0.106406  46.5479344092 -346.4851011202  1774.67672
ACOM 04AUG27 2004.6543 53244 1285 5   13.5   1142  0.673983   5156992  0.491786  1774  0.673810  0.0083 0.000667 0.000889 0.002603 -0.022775  0.015161 -0.092484  46.5479344212 -346.4851010837  1774.67381
ACOM 04AUG28 2004.6571 53245 1285 6   13.5   1142  0.675147   5156992  0.491071  1774  0.672229  0.0083 0.000681 0.000908 0.002685 -0.011993  0.029485 -0.092646  46.5479344148 -346.4851010685  1774.67223
ACOM 04AUG29 2004.6598 53246 1286 0   13.5   1142  0.675825   5156992  0.492631  1774  0.674274  0.0083 0.000682 0.000912 0.002661 -0.004421  0.036118 -0.074818  46.5479344288 -346.4851010597  1774.67427
ACOM 04AUG30 2004.6626 53247 1286 1   13.5   1142  0.675167   5156992  0.492757  1774  0.675105  0.0083 0.000670 0.000908 0.002660 -0.019327 -0.018374 -0.066933  46.5479344299 -346.4851010682  1774.67510
ACOM 04AUG31 2004.6653 53248 1286 2   13.5   1142  0.673500   5156992  0.491862  1774  0.673060  0.0083 0.000669 0.000914 0.002639 -0.037540  0.006261 -0.061326  46.5479344219 -346.4851010900  1774.67306
ACOM 04SEP01 2004.6680 53249 1286 3   13.5   1142  0.673890   5156992  0.491260  1774  0.669781  0.0083 0.000662 0.000893 0.002604 -0.029746  0.015567 -0.120790  46.5479344165 -346.4851010849  1774.66978
ACOM 04SEP02 2004.6708 53250 1286 4   13.5   1142  0.673347   5156992  0.491764  1774  0.667562  0.0083 0.000667 0.000886 0.002611 -0.018367  0.022900 -0.101390  46.5479344210 -346.4851010920  1774.66756
ACOM 04SEP03 2004.6735 53251 1286 5   13.5   1142  0.676326   5156992  0.491558  1774  0.673419  0.0083 0.000666 0.000884 0.002601 -0.020864  0.002425 -0.094288  46.5479344191 -346.4851010531  1774.67342
ACOM 04SEP04 2004.6762 53252 1286 6   13.5   1142  0.673105   5156992  0.493225  1774  0.664021  0.0083 0.000671 0.000891 0.002626 -0.015130  0.014234 -0.082244  46.5479344341 -346.4851010951  1774.66402
ACOM 04SEP05 2004.6790 53253 1287 0   13.5   1142  0.672542   5156992  0.492429  1774  0.668793  0.0083 0.000666 0.000901 0.002643 -0.017888 -0.002781 -0.098720  46.5479344270 -346.4851011025  1774.66879
ACOM 04SEP06 2004.6817 53254 1287 1   13.5   1142  0.673754   5156992  0.491586  1774  0.665420  0.0083 0.000661 0.000895 0.002609 -0.015146 -0.005545 -0.101791  46.5479344194 -346.4851010867  1774.66542
ACOM 04SEP07 2004.6845 53255 1287 2   13.5   1142  0.670885   5156992  0.492052  1774  0.665370  0.0083 0.000672 0.000898 0.002696 -0.006517 -0.017309 -0.120910  46.5479344236 -346.4851011241  1774.66537
ACOM 04SEP08 2004.6872 53256 1287 3   13.5   1142  0.672249   5156992  0.492102  1774  0.669828  0.0083 0.000671 0.000897 0.002665 -0.018164 -0.022041 -0.096037  46.5479344240 -346.4851011063  1774.66983
ACOM 04SEP09 2004.6899 53257 1287 4   13.5   1142  0.674146   5156992  0.492823  1774  0.666614  0.0083 0.000663 0.000889 0.002607 -0.010204  0.004933 -0.089328  46.5479344305 -346.4851010816  1774.66661
ACOM 04SEP10 2004.6927 53258 1287 5   13.5   1142  0.672741   5156992  0.491182  1774  0.667263  0.0083 0.000673 0.000905 0.002688 -0.001006 -0.018010 -0.117389  46.5479344158 -346.4851010999  1774.66726
ACOM 04SEP11 2004.6954 53259 1287 6   13.5   1142  0.676980   5156992  0.490476  1774  0.671771  0.0083 0.000680 0.000918 0.002731 -0.017118 -0.016900 -0.098601  46.5479344094 -346.4851010446  1774.67177
ACOM 04SEP12 2004.6982 53260 1288 0   13.5   1142  0.674230   5156992  0.490139  1774  0.669356  0.0083 0.000669 0.000890 0.002640 -0.016274 -0.000275 -0.095919  46.5479344064 -346.4851010805  1774.66936
ACOM 04SEP13 2004.7009 53261 1288 1   13.5   1142  0.674897   5156992  0.490240  1774  0.674937  0.0083 0.000694 0.000911 0.002714 -0.029875  0.007154 -0.110010  46.5479344073 -346.4851010718  1774.67494
ACOM 04SEP14 2004.7036 53262 1288 2   13.5   1142  0.674355   5156992  0.492074  1774  0.674128  0.0083 0.000666 0.000894 0.002626 -0.023258 -0.002394 -0.082839  46.5479344238 -346.4851010788  1774.67413
ACOM 04SEP15 2004.7064 53263 1288 3   13.5   1142  0.673278   5156992  0.492219  1774  0.673305  0.0083 0.000673 0.000909 0.002687 -0.026439  0.015774 -0.099397  46.5479344251 -346.4851010929  1774.67331
ACOM 04SEP16 2004.7091 53264 1288 4   13.5   1142  0.674049   5156992  0.491877  1774  0.669565  0.0083 0.000666 0.000907 0.002640 -0.006272 -0.014038 -0.098491  46.5479344220 -346.4851010828  1774.66956
ACOM 04SEP17 2004.7118 53265 1288 5   13.5   1142  0.674948   5156992  0.489956  1774  0.668894  0.0083 0.000668 0.000899 0.002673 -0.000398 -0.028562 -0.117704  46.5479344047 -346.4851010711  1774.66889
ACOM 04SEP18 2004.7146 53266 1288 6   13.5   1142  0.674929   5156992  0.491534  1774  0.669200  0.0083 0.000665 0.000890 0.002627 -0.015058  0.009121 -0.097946  46.5479344189 -346.4851010714  1774.66920
ACOM 04SEP19 2004.7173 53267 1289 0   13.5   1142  0.674102   5156992  0.491557  1774  0.671502  0.0083 0.000661 0.000884 0.002585 -0.026315  0.014289 -0.103545  46.5479344191 -346.4851010821  1774.67150
ACOM 04SEP20 2004.7201 53268 1289 1   13.5   1142  0.673568   5156992  0.491794  1774  0.675380  0.0083 0.000664 0.000889 0.002639 -0.005804 -0.025283 -0.117055  46.5479344213 -346.4851010891  1774.67538
ACOM 04SEP21 2004.7228 53269 1289 2   13.5   1142  0.676334   5156992  0.492346  1774  0.678266  0.0083 0.000663 0.000892 0.002616 -0.013438  0.006230 -0.086014  46.5479344262 -346.4851010530  1774.67827
ACOM 04SEP22 2004.7255 53270 1289 3   13.5   1142  0.673826   5156992  0.492449  1774  0.675995  0.0083 0.000662 0.000890 0.002587 -0.023356  0.001343 -0.071147  46.5479344272 -346.4851010857  1774.67599
ACOM 04SEP23 2004.7283 53271 1289 4   13.5   1142  0.673857   5156992  0.492000  1774  0.680683  0.0083 0.000667 0.000897 0.002654 -0.007687 -0.021955 -0.088608  46.5479344231 -346.4851010853  1774.68068
ACOM 04SEP24 2004.7310 53272 1289 5   13.5   1142  0.672584   5156992  0.491666  1774  0.679394  0.0083 0.000671 0.000902 0.002675 -0.016164  0.006535 -0.106992  46.5479344201 -346.4851011019  1774.67939
ACOM 04SEP25 2004.7337 53273 1289 6   13.5   1142  0.674241   5156992  0.490214  1774  0.671725  0.0083 0.000659 0.000892 0.002614 -0.014637 -0.011980 -0.125971  46.5479344071 -346.4851010803  1774.67172
ACOM 04SEP26 2004.7365 53274 1290 0   13.5   1142  0.673300   5156992  0.491668  1774  0.667562  0.0083 0.000663 0.000897 0.002614 -0.016435  0.006136 -0.086235  46.5479344201 -346.4851010926  1774.66756
ACOM 04SEP27 2004.7392 53275 1290 1   13.5   1142  0.675067   5156992  0.491723  1774  0.667694  0.0083 0.000672 0.000907 0.002666 -0.022691  0.023565 -0.098268  46.5479344206 -346.4851010695  1774.66769
ACOM 04SEP28 2004.7420 53276 1290 2   13.5   1142  0.675287   5156992  0.493263  1774  0.670053  0.0083 0.000664 0.000889 0.002620 -0.022049 -0.006860 -0.075485  46.5479344345 -346.4851010667  1774.67005
ACOM 04SEP29 2004.7447 53277 1290 3   13.5   1142  0.676119   5156992  0.493221  1774  0.671569  0.0083 0.000661 0.000891 0.002600 -0.021493  0.005545 -0.098256  46.5479344341 -346.4851010558  1774.67157
ACOM 04SEP30 2004.7474 53278 1290 4   13.5   1142  0.675503   5156992  0.493464  1774  0.669297  0.0083 0.000670 0.000902 0.002676 -0.025255  0.015137 -0.119638  46.5479344363 -346.4851010639  1774.66930
ACOM 04OCT01 2004.7502 53279 1290 5   13.5   1142  0.673550   5156992  0.493633  1774  0.668760  0.0083 0.000660 0.000887 0.002608 -0.012231  0.008721 -0.093733  46.5479344378 -346.4851010893  1774.66876
ACOM 04OCT02 2004.7529 53280 1290 6   13.5   1142  0.674142   5156992  0.493801  1774  0.667122  0.0083 0.000658 0.000899 0.002622 -0.020781 -0.007526 -0.103854  46.5479344393 -346.4851010816  1774.66712
ACOM 04OCT03 2004.7556 53281 1291 0   13.5   1142  0.674338   5156992  0.494937  1774  0.666589  0.0083 0.000668 0.000892 0.002639 -0.016051  0.019711 -0.084298  46.5479344495 -346.4851010791  1774.66659
ACOM 04OCT04 2004.7584 53282 1291 1   13.5   1142  0.675435   5156992  0.494039  1774  0.670448  0.0083 0.000664 0.000892 0.002627 -0.021025  0.030807 -0.089997  46.5479344415 -346.4851010647  1774.67045
ACOM 04OCT05 2004.7611 53283 1291 2   13.5   1142  0.674796   5156992  0.492264  1774  0.674254  0.0083 0.000666 0.000903 0.002668 -0.014185 -0.010376 -0.111940  46.5479344255 -346.4851010731  1774.67425
ACOM 04OCT06 2004.7639 53284 1291 3   13.5   1142  0.675992   5156992  0.493732  1774  0.675565  0.0083 0.000664 0.000901 0.002658 -0.006747  0.003079 -0.122845  46.5479344387 -346.4851010575  1774.67556
ACOM 04OCT07 2004.7666 53285 1291 4   13.5   1142  0.674312   5156992  0.492626  1774  0.669548  0.0083 0.000664 0.000893 0.002621 -0.022158  0.026104 -0.101861  46.5479344288 -346.4851010794  1774.66955
ACOM 04OCT08 2004.7693 53286 1291 5   13.5   1142  0.675604   5156992  0.493279  1774  0.674387  0.0083 0.000675 0.000923 0.002728 -0.009484  0.003156 -0.126340  46.5479344346 -346.4851010625  1774.67439
ACOM 04OCT09 2004.7721 53287 1291 6   13.5   1142  0.675488   5156992  0.493342  1774  0.672991  0.0083 0.000678 0.000931 0.002694 -0.034753  0.038537 -0.074548  46.5479344352 -346.4851010641  1774.67299
ACOM 04OCT10 2004.7748 53288 1292 0   13.5   1142  0.674615   5156992  0.493086  1774  0.669293  0.0083 0.000698 0.000952 0.002826 -0.063512  0.052104 -0.084088  46.5479344329 -346.4851010754  1774.66929
ACOM 04OCT11 2004.7775 53289 1292 1   13.5   1142  0.671180   5156992  0.496366  1774  0.670692  0.0083 0.000669 0.000918 0.002688 -0.031225 -0.000417 -0.124284  46.5479344624 -346.4851011202  1774.67069
ACOM 04OCT12 2004.7803 53290 1292 2   13.5   1142  0.666643   5156992  0.499742  1774  0.669999  0.0083 0.000667 0.000909 0.002652 -0.037114  0.020038 -0.100327  46.5479344928 -346.4851011794  1774.67000
ACOM 04OCT13 2004.7830 53291 1292 3   13.5   1142  0.664996   5156992  0.493366  1774  0.678078  0.0083 0.000667 0.000914 0.002638 -0.037210  0.028004 -0.082930  46.5479344354 -346.4851012009  1774.67808
ACOM 04OCT14 2004.7858 53292 1292 4   13.5   1142  0.671232   5156992  0.493797  1774  0.673788  0.0083 0.000661 0.000891 0.002625 -0.030873  0.017836 -0.095063  46.5479344393 -346.4851011195  1774.67379
ACOM 04OCT15 2004.7885 53293 1292 5   13.5   1142  0.675231   5156992  0.496414  1774  0.675193  0.0083 0.000686 0.000918 0.002702 -0.046077  0.068225 -0.094782  46.5479344628 -346.4851010674  1774.67519
ACOM 04OCT16 2004.7912 53294 1292 6   13.5   1142  0.676128   5156992  0.495235  1774  0.673038  0.0083 0.000668 0.000913 0.002688 -0.032368  0.016072 -0.102353  46.5479344522 -346.4851010557  1774.67304
ACOM 04OCT17 2004.7940 53295 1293 0   13.5   1142  0.676235   5156992  0.494235  1774  0.679422  0.0083 0.000655 0.000896 0.002604 -0.019595  0.013865 -0.093501  46.5479344432 -346.4851010543  1774.67942
ACOM 04OCT18 2004.7967 53296 1293 1   13.5   1142  0.678274   5156992  0.494546  1774  0.675775  0.0083 0.000662 0.000898 0.002639 -0.024093  0.023909 -0.114490  46.5479344460 -346.4851010277  1774.67578
ACOM 04OCT19 2004.7995 53297 1293 2   13.5   1142  0.677440   5156992  0.495909  1774  0.673142  0.0083 0.000688 0.000910 0.002695 -0.026023  0.046229 -0.108224  46.5479344583 -346.4851010386  1774.67314
ACOM 04OCT20 2004.8022 53298 1293 3   13.5   1142  0.676333   5156992  0.494398  1774  0.676836  0.0083 0.000687 0.000910 0.002661 -0.038672  0.034975 -0.089223  46.5479344447 -346.4851010530  1774.67684
ACOM 04OCT21 2004.8049 53299 1293 4   13.5   1142  0.675751   5156992  0.495394  1774  0.676754  0.0083 0.000688 0.000916 0.002726 -0.034749  0.028300 -0.109620  46.5479344537 -346.4851010606  1774.67675
ACOM 04OCT22 2004.8077 53300 1293 5   13.5   1142  0.676327   5156992  0.495676  1774  0.670317  0.0083 0.000688 0.000926 0.002745 -0.020651  0.007537 -0.113305  46.5479344562 -346.4851010531  1774.67032
ACOM 04OCT23 2004.8104 53301 1293 6   13.5   1142  0.674515   5156992  0.495275  1774  0.668544  0.0083 0.000658 0.000891 0.002599 -0.032866  0.019577 -0.088140  46.5479344526 -346.4851010767  1774.66854
ACOM 04OCT24 2004.8131 53302 1294 0   13.5   1142  0.676379   5156992  0.494794  1774  0.673930  0.0083 0.000663 0.000913 0.002655 -0.023799  0.021855 -0.095110  46.5479344483 -346.4851010524  1774.67393
ACOM 04OCT25 2004.8159 53303 1294 1   13.5   1142  0.676413   5156992  0.495552  1774  0.673813  0.0083 0.000664 0.000900 0.002626 -0.043875  0.042213 -0.077633  46.5479344551 -346.4851010520  1774.67381
ACOM 04OCT26 2004.8186 53304 1294 2   13.5   1142  0.674868   5156992  0.495818  1774  0.675356  0.0083 0.000704 0.000965 0.002794 -0.027162  0.032274 -0.068202  46.5479344575 -346.4851010721  1774.67536
ACOM 04OCT27 2004.8214 53305 1294 3   13.5   1142  0.676900   5156992  0.497491  1774  0.667949  0.0083 0.000690 0.000952 0.002796 -0.064960  0.030776 -0.084397  46.5479344725 -346.4851010456  1774.66795
ACOM 04OCT28 2004.8241 53306 1294 4   13.5   1142  0.676321   5156992  0.493615  1774  0.681050  0.0083 0.000685 0.000912 0.002748 -0.029148  0.001550 -0.087047  46.5479344377 -346.4851010532  1774.68105
ACOM 04OCT29 2004.8268 53307 1294 5   13.5   1142  0.675615   5156992  0.495949  1774  0.672334  0.0083 0.000679 0.000924 0.002722 -0.035998  0.010777 -0.066031  46.5479344587 -346.4851010624  1774.67233
ACOM 04OCT30 2004.8296 53308 1294 6   13.5   1142  0.675278   5156992  0.495229  1774  0.677474  0.0083 0.000683 0.000944 0.002776 -0.037812  0.036171 -0.066095  46.5479344522 -346.4851010668  1774.67747
ACOM 04OCT31 2004.8323 53309 1295 0   13.5   1142  0.676998   5156992  0.494205  1774  0.669233  0.0083 0.000678 0.000913 0.002721 -0.041825  0.036518 -0.092834  46.5479344430 -346.4851010444  1774.66923
ACOM 04NOV01 2004.8350 53310 1295 1   13.5   1142  0.677469   5156992  0.497350  1774  0.661438  0.0083 0.000685 0.000931 0.002736 -0.060774  0.048557 -0.085232  46.5479344713 -346.4851010382  1774.66144
ACOM 04NOV02 2004.8378 53311 1295 2   13.5   1142  0.677864   5156992  0.497953  1774  0.669069  0.0083 0.000663 0.000903 0.002644 -0.033913  0.014073 -0.083107  46.5479344767 -346.4851010331  1774.66907
ACOM 04NOV03 2004.8405 53312 1295 3   13.5   1142  0.677271   5156992  0.496622  1774  0.670029  0.0083 0.000682 0.000927 0.002731 -0.038666  0.015869 -0.088072  46.5479344647 -346.4851010408  1774.67003
ACOM 04NOV04 2004.8433 53313 1295 4   13.5   1142  0.677794   5156992  0.495879  1774  0.670334  0.0083 0.000666 0.000902 0.002668 -0.023151  0.016899 -0.098659  46.5479344580 -346.4851010340  1774.67033
ACOM 04NOV05 2004.8460 53314 1295 5   13.5   1142  0.676572   5156992  0.496174  1774  0.667856  0.0083 0.000672 0.000903 0.002685 -0.033710  0.036212 -0.108985  46.5479344607 -346.4851010499  1774.66786
ACOM 04NOV06 2004.8487 53315 1295 6   13.5   1142  0.677374   5156992  0.496341  1774  0.670788  0.0083 0.000672 0.000914 0.002707 -0.040074  0.033391 -0.077198  46.5479344622 -346.4851010395  1774.67079
ACOM 04NOV07 2004.8515 53316 1296 0   13.5   1142  0.676993   5156992  0.495596  1774  0.670837  0.0083 0.000668 0.000908 0.002666 -0.044244  0.041048 -0.083147  46.5479344555 -346.4851010444  1774.67084
ACOM 04NOV08 2004.8542 53317 1296 1   13.5   1142  0.676442   5156992  0.496109  1774  0.675951  0.0083 0.000665 0.000898 0.002647 -0.028641  0.046607 -0.107092  46.5479344601 -346.4851010516  1774.67595
ACOM 04NOV09 2004.8569 53318 1296 2   13.5   1142  0.679298   5156992  0.495837  1774  0.675814  0.0083 0.000669 0.000918 0.002684 -0.033593  0.026749 -0.106810  46.5479344576 -346.4851010144  1774.67581
ACOM 04NOV10 2004.8597 53319 1296 3   13.5   1142  0.677164   5156992  0.493462  1774  0.674866  0.0083 0.000663 0.000889 0.002632 -0.039488  0.041093 -0.109607  46.5479344363 -346.4851010422  1774.67487
ACOM 04NOV11 2004.8624 53320 1296 4   13.5   1142  0.673716   5156992  0.499932  1774  0.672063  0.0083 0.000663 0.000897 0.002637 -0.040419  0.037388 -0.102701  46.5479344945 -346.4851010871  1774.67206
ACOM 04NOV12 2004.8652 53321 1296 5   13.5   1142  0.678023   5156992  0.497915  1774  0.664472  0.0083 0.000669 0.000895 0.002663 -0.036842  0.041816 -0.107553  46.5479344763 -346.4851010310  1774.66447
ACOM 04NOV13 2004.8679 53322 1296 6   13.5   1142  0.677526   5156992  0.497464  1774  0.667478  0.0083 0.000666 0.000898 0.002642 -0.041100  0.039638 -0.085112  46.5479344723 -346.4851010375  1774.66748
ACOM 04NOV14 2004.8706 53323 1297 0   13.5   1142  0.677973   5156992  0.496191  1774  0.667201  0.0083 0.000660 0.000902 0.002631 -0.035647  0.029791 -0.088813  46.5479344608 -346.4851010317  1774.66720
ACOM 04NOV15 2004.8734 53324 1297 1   13.5   1142  0.678691   5156992  0.496988  1774  0.672530  0.0083 0.000673 0.000899 0.002676 -0.030874  0.041873 -0.125562  46.5479344680 -346.4851010223  1774.67253
ACOM 04NOV16 2004.8761 53325 1297 2   13.5   1142  0.677815   5156992  0.496299  1774  0.664890  0.0083 0.000664 0.000895 0.002663 -0.032427  0.028202 -0.127802  46.5479344618 -346.4851010337  1774.66489
ACOM 04NOV17 2004.8789 53326 1297 3   13.5   1142  0.677091   5156992  0.496976  1774  0.664466  0.0083 0.000650 0.000877 0.002584 -0.031836  0.022270 -0.100537  46.5479344679 -346.4851010432  1774.66447
ACOM 04NOV18 2004.8816 53327 1297 4   13.5   1142  0.677539   5156992  0.495477  1774  0.671107  0.0083 0.000678 0.000921 0.002684 -0.030265  0.022522 -0.112488  46.5479344544 -346.4851010373  1774.67111
ACOM 04NOV19 2004.8843 53328 1297 5   13.5   1142  0.677748   5156992  0.496710  1774  0.675821  0.0083 0.000693 0.000935 0.002777 -0.047835  0.054614 -0.107885  46.5479344655 -346.4851010346  1774.67582
ACOM 04NOV20 2004.8871 53329 1297 6   13.5   1142  0.678148   5156992  0.498426  1774  0.673670  0.0083 0.000663 0.000903 0.002690 -0.039272  0.046926 -0.115870  46.5479344809 -346.4851010294  1774.67367
ACOM 04NOV21 2004.8898 53330 1298 0   13.5   1142  0.677711   5156992  0.497835  1774  0.668708  0.0083 0.000660 0.000880 0.002612 -0.042495  0.041347 -0.101207  46.5479344756 -346.4851010351  1774.66871
ACOM 04NOV22 2004.8925 53331 1298 1   13.5   1142  0.680788   5156992  0.496819  1774  0.667451  0.0083 0.000658 0.000891 0.002670 -0.029465  0.006747 -0.134149  46.5479344665 -346.4851009949  1774.66745
ACOM 04NOV23 2004.8953 53332 1298 2   13.5   1142  0.677873   5156992  0.496933  1774  0.666781  0.0083 0.000676 0.000910 0.002691 -0.047851  0.024611 -0.109906  46.5479344675 -346.4851010330  1774.66678
ACOM 04NOV24 2004.8980 53333 1298 3   13.5   1142  0.676963   5156992  0.499583  1774  0.666254  0.0083 0.000676 0.000905 0.002726 -0.019906  0.002537 -0.133127  46.5479344913 -346.4851010448  1774.66625
ACOM 04NOV25 2004.9008 53334 1298 4   13.5   1142  0.678398   5156992  0.498177  1774  0.665085  0.0083 0.000669 0.000913 0.002684 -0.024823  0.028559 -0.116101  46.5479344787 -346.4851010261  1774.66509
ACOM 04NOV26 2004.9035 53335 1298 5   13.5   1142  0.677773   5156992  0.497359  1774  0.668364  0.0083 0.000655 0.000880 0.002593 -0.048334  0.064944 -0.080780  46.5479344713 -346.4851010342  1774.66836
ACOM 04NOV27 2004.9062 53336 1298 6   13.5   1142  0.678729   5156992  0.498189  1774  0.668696  0.0083 0.000656 0.000873 0.002606 -0.039449  0.048187 -0.088698  46.5479344788 -346.4851010218  1774.66870
ACOM 04NOV28 2004.9090 53337 1299 0   13.5   1142  0.679942   5156992  0.499152  1774  0.674677  0.0083 0.000658 0.000881 0.002639 -0.036501  0.027302 -0.100968  46.5479344875 -346.4851010060  1774.67468
ACOM 04NOV29 2004.9117 53338 1299 1   13.5   1142  0.679736   5156992  0.499780  1774  0.672709  0.0083 0.000659 0.000892 0.002630 -0.032817  0.002561 -0.104108  46.5479344931 -346.4851010087  1774.67271
ACOM 04NOV30 2004.9144 53339 1299 2   13.5   1142  0.679770   5156992  0.495341  1774  0.669394  0.0083 0.000665 0.000894 0.002617 -0.029410  0.048995 -0.091100  46.5479344532 -346.4851010082  1774.66939
ACOM 04DEC01 2004.9172 53340 1299 3   13.5   1142  0.678528   5156992  0.498276  1774  0.671389  0.0083 0.000685 0.000922 0.002729 -0.029110  0.029883 -0.130081  46.5479344796 -346.4851010244  1774.67139
ACOM 04DEC02 2004.9199 53341 1299 4   13.5   1142  0.679955   5156992  0.496693  1774  0.670321  0.0083 0.000694 0.000933 0.002764 -0.042127  0.012304 -0.101017  46.5479344653 -346.4851010058  1774.67032
ACOM 04DEC03 2004.9227 53342 1299 5   13.5   1142  0.678831   5156992  0.497472  1774  0.667548  0.0083 0.000674 0.000894 0.002664 -0.030237  0.032019 -0.124226  46.5479344723 -346.4851010205  1774.66755
ACOM 04DEC05 2004.9281 53344 1300 0   13.5   1142  0.677329   5156992  0.498772  1774  0.666186  0.0083 0.000667 0.000915 0.002673  0.000434  0.004529 -0.123125  46.5479344840 -346.4851010400  1774.66619
ACOM 04DEC06 2004.9309 53345 1300 1   13.5   1142  0.680002   5156992  0.496639  1774  0.664711  0.0083 0.000677 0.000920 0.002684 -0.009496  0.034784 -0.102183  46.5479344649 -346.4851010052  1774.66471
ACOM 04DEC07 2004.9336 53346 1300 2   13.5   1142  0.679352   5156992  0.497186  1774  0.667707  0.0083 0.000675 0.000919 0.002659 -0.009037  0.027302 -0.080626  46.5479344698 -346.4851010137  1774.66771
ACOM 04DEC08 2004.9363 53347 1300 3   13.5   1142  0.679044   5156992  0.496594  1774  0.664622  0.0083 0.000667 0.000901 0.002639 -0.043299  0.037114 -0.094091  46.5479344644 -346.4851010177  1774.66462
